"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
217;11;36;44;35;43;30;20;1;2;0,107328930163754;0;1008;1032;675;853;623;317;0,952444720394772;0,950346448982539;0,954697833175875;0,950450070085961;0,937810945273632;0,909011686715115;0,95349813212276;0,952035353649276;0,953414660951753;0,951059227581196;0,938550628893488;0,907339376272811;0,952848337041401;0,951205509433071;0,953975995369306;0,950941042489552;0,938258408218563;0,907806267806268
217;12;36;44;35;43;30;20;1;2;0,107328930163754;0;1325;1428;874;1161;832;416;0,956477522987788;0,956550845879327;0,956514877082754;0,950520157203066;0,943857899200627;0,918769526556116;0,956559311406259;0,954141712746767;0,955554507065512;0,952869108081618;0,941260529482551;0,928058387395737;0,956545737969452;0,955612721554471;0,955956615374372;0,95166220809384;0,942939068100358;0,923194346444976
217;13;36;44;35;43;30;20;1;2;0,107328930163754;0;1763;1870;1153;1538;1113;589;0,957448790462792;0,957743274369675;0,955262117799439;0,950922229663575;0,943842997936396;0,930378739105453;0,959215247459604;0,957572896369988;0,954770767081045;0,9545785661528;0,947848190450335;0,934259612164051;0,958454773018116;0,95759246949725;0,954912995615983;0,95290374200989;0,946105668024531;0,932212872792951
217;14;36;44;35;43;30;20;1;2;0,107328930163754;0;2409;2378;1527;2051;1434;772;0,960634346181728;0,958496581746835;0,957990658868442;0,955792824915418;0,950240020742062;0,934365621330086;0,961118259461681;0,957173685441466;0,95712303053555;0,956438144391195;0,950414662940978;0,938479062922118;0,960858466135816;0,957789611217971;0,957640760022725;0,956142952477237;0,95036904219451;0,936378653320903
217;15;36;44;35;43;30;20;1;2;0,107328930163754;0;3149;3105;2038;2698;1923;1018;0,962552287032238;0,959083851343116;0,958027105770512;0,958601264870923;0,950433955365217;0,942514619093799;0,962029857202404;0,95876911200757;0,956708642806798;0,9584498384252;0,954429727657369;0,942617931316925;0,962282551300852;0,958975958869087;0,95736342820523;0,958513179179751;0,952487827637028;0,942402489118305
218;1;31;39;64;64;60;56;1;2;0,243260900045057;0;65;44;77;84;78;94;0,945454545454545;0,94975845410628;0,965346534653465;0,959048272706475;0,952072072072072;0,953442879499218;0,948076923076923;0,94291754756871;0,963773069036227;0,956683878370625;0,965034965034965;0,964767787691604;0,945621351125938;0,947565543071161;0,965847775026979;0,956960578937345;0,958032335741314;0,959255202628697
218;2;31;39;64;64;60;56;1;2;0,243260900045057;0;88;78;89;124;102;103;0,952850877192982;0,920514319111631;0,963963963963964;0,954285714285714;0,958977530406102;0,962068965517241;0,949059561128527;0,935730935730936;0,965015321756895;0,952137424600052;0,962143273150844;0,96935084713497;0,949988120693751;0,93012022327179;0,96286432160804;0,952642570281125;0,962238805970149;0,965816262410456
218;3;31;39;64;64;60;56;1;2;0,243260900045057;0;128;98;116;150;146;152;0,957935483870968;0,941011235955056;0,953900709219858;0,945499689633768;0,963354838709677;0,967531289678941;0,94943405511811;0,948874395118872;0,95352323838081;0,946398210290828;0,962588568729334;0,961746253049843;0,953667105841019;0,943879017882813;0,952729815175097;0,945417702864511;0,961623616236162;0,964894795127353
218;4;31;39;64;64;60;56;1;2;0,243260900045057;0;163;110;168;190;197;200;0,953666109386195;0,956108347153123;0,960927436668098;0,949607672188317;0,964005267521826;0,959912376779847;0,946603044762554;0,95045871559633;0,95794126033647;0,951434140907825;0,965192168237853;0,962261306532663;0,950813645246802;0,952960856473737;0,958196721311476;0,949574468085106;0,964887218045113;0,960910247773037
218;5;31;39;64;64;60;56;1;2;0,243260900045057;0;216;127;229;296;225;277;0,958714969241285;0,939692009997581;0,957630604689428;0,957973084730471;0,963140724010289;0,959846916368655;0,957364341085271;0,94838145231846;0,956600015322148;0,953710490151168;0,960634920634921;0,964631402710197;0,957260425296879;0,942080553496417;0,957010640930463;0,955770299585851;0,961676447111041;0,961871812248101
218;6;31;39;64;64;60;56;1;2;0,243260900045057;0;287;187;286;377;277;364;0,959590210586227;0,947513812154696;0,95690583925878;0,956873521105259;0,959306612001223;0,960925218953515;0,959114056675032;0,938991432350066;0,954729481045271;0,954737852023252;0,957123423847643;0,95943450488905;0,960197529501831;0,94211290131501;0,956546829014946;0,956236148299688;0,957731211934212;0,960880921510044
218;7;31;39;64;64;60;56;1;2;0,243260900045057;0;397;231;409;489;352;515;0,957675579322638;0,948597975775676;0,955033435244517;0,956613161366361;0,955916740770016;0,960758636261007;0,960537363560034;0,949971767363072;0,952107004170861;0,957289885681719;0,953558016058016;0,959978844773526;0,959375819035907;0,949562214823036;0,953585871941899;0,957044000522262;0,955129406969635;0,960004896744607
218;8;31;39;64;64;60;56;1;2;0,243260900045057;0;518;281;539;624;460;694;0,960692924293476;0,951984832326105;0,955004124731892;0,960605251696475;0,954965629245273;0,958775079396492;0,962667005220197;0,941230299949161;0,954321302701547;0,961132032761246;0,95550819361561;0,961542140216492;0,961401675557755;0,947227903445066;0,954554721527199;0,960861663498786;0,954497572761895;0,96023022917967
218;9;31;39;64;64;60;56;1;2;0,243260900045057;0;680;379;717;825;557;953;0,961488655843916;0,951573849878935;0,957209517821094;0,960031225604996;0,956704083555412;0,962263057960287;0,962644026682838;0,950105401292736;0,954407330356934;0,963089143865843;0,957131601720419;0,960244958424083;0,961830950732172;0,950367483154368;0,95608370321001;0,961633909072861;0,95697725178251;0,961643104654025
218;10;31;39;64;64;60;56;1;2;0,243260900045057;0;885;480;992;1060;713;1206;0,962090898232203;0,951444365933746;0,952741045229508;0,960190876948037;0,954340824441765;0,95990776621297;0,962435769614234;0,955593249826026;0,952996321734318;0,960519892386908;0,953188773500165;0,960358649353509;0,96235610834151;0,953212226740421;0,953053101742164;0,960476770409318;0,953620261542989;0,960144821775675
218;11;31;39;64;64;60;56;1;2;0,243260900045057;0;1109;625;1308;1412;976;1561;0,962002679936837;0,952815862198492;0,953045545287296;0,959200397873983;0,956444006604092;0,960697991663509;0,96023835178536;0,954476923076923;0,954094513429218;0,959608137599557;0,956952501050862;0,959196110317187;0,960934897246501;0,953974555507514;0,953521144589468;0,95934206674925;0,956521334975186;0,959890060616453
218;12;31;39;64;64;60;56;1;2;0,243260900045057;0;1445;842;1699;1766;1237;2100;0,959497835797145;0,956123426437745;0,956025269483866;0,959114779301695;0,956683596693858;0,959751819667011;0,960346595865004;0,956741917353224;0,954641093527614;0,958574778873208;0,957862089353876;0,957946868123142;0,959875958529183;0,956239582252654;0,955346357735273;0,958860136204342;0,957290031375432;0,958977397715223
218;13;31;39;64;64;60;56;1;2;0,243260900045057;0;1815;1123;2386;2338;1671;2793;0,960028427611717;0,956469701024156;0,955190757828345;0,958856091609189;0,956948076511899;0,958378902248767;0,960399828696912;0,955579576605191;0,955609679805856;0,9575047594157;0,956851825971038;0,958595834654175;0,960197746223253;0,95594486703677;0,955428685267032;0,958240900327932;0,956900690198378;0,958477282835407
218;14;31;39;64;64;60;56;1;2;0,243260900045057;0;2368;1450;3214;3048;2120;3718;0,959203888578362;0,957868454689226;0,956682519396595;0,957475472688552;0,958549710826628;0,958384697942637;0,959860169104466;0,957109064515361;0,956456453839228;0,956784436651687;0,955756987543074;0,958980031991766;0,959604917757247;0,957389080581305;0,956527983685125;0,957128298463527;0,957302161998678;0,958695410981896
218;15;31;39;64;64;60;56;1;2;0,243260900045057;0;3035;1891;4226;4110;2740;4847;0,959791037254897;0,957191595206652;0,956651337419805;0,957249526030082;0,957201371160693;0,95851466827071;0,959427857157596;0,95751415085101;0,956779922542054;0,957372310144665;0,955862734281519;0,958755840395849;0,959640404111665;0,957419804718095;0,956697894192306;0,957399745703892;0,956528789947172;0,958638235535432
219;1;58;27;58;24;31;53;1;2;0,142736839028088;0;71;35;72;24;49;64;0,949530516431925;0,945812807881773;0,952938365981844;0,884057971014493;0,919786096256685;0,933544303797468;0,94728370221328;0,936134453781512;0,950704225352113;0,858695652173913;0,92687074829932;0,954365079365079;0,945828819068256;0,936507936507937;0,952641029477779;0,891843971631206;0,92447840141052;0,945027195027195
219;2;58;27;58;24;31;53;1;2;0,142736839028088;0;92;53;104;23;68;82;0,952151831061214;0,929152148664344;0,947069597069597;0,882926829268293;0,926234567901234;0,931126331811263;0,936693741041567;0,931059506531205;0,952949962658701;0,881422924901186;0,92756804214223;0,942788316772057;0,945012867993221;0,931466965285554;0,948196540301803;0,880456349206349;0,929439506620715;0,941097612065354
219;3;58;27;58;24;31;53;1;2;0,142736839028088;0;139;55;145;38;75;108;0,946418732782369;0,914935064935065;0,948373870095984;0,862820512820513;0,935126582278481;0,953550352179707;0,941403399019915;0,905050505050505;0,949425287356322;0,850640113798008;0,933693693693694;0,939771547248183;0,942886842886843;0,908271908271908;0,949512780680695;0,851148851148851;0,933640552995392;0,94601670051907
219;4;58;27;58;24;31;53;1;2;0,142736839028088;0;197;76;194;54;115;175;0,945178754328635;0,875037639265282;0,944322344322344;0,823467230443975;0,929051530993279;0,947024016707275;0,947011291826375;0,911578947368421;0,952139308797607;0,888888888888889;0,932723112128146;0,955665024630542;0,945651629072682;0,899782310731275;0,947702854129589;0,861140332421628;0,930082526915504;0,950488709133805
219;5;58;27;58;24;31;53;1;2;0,142736839028088;0;239;103;270;72;140;228;0,949724665665451;0,917181423015328;0,955116465863454;0,898964803312629;0,932923948984412;0,954152610441767;0,951583980872684;0,92594707786027;0,955996144843728;0,886541471048513;0,94398766700925;0,951387278769611;0,949730207872623;0,919869470630892;0,955328294056618;0,892418339826191;0,936915715863084;0,953536310447971
219;6;58;27;58;24;31;53;1;2;0,142736839028088;0;306;135;325;106;172;324;0,956716245820362;0,924922600619195;0,958104979094135;0,901630580058808;0,945477599323753;0,950343060621852;0,94831243972999;0,923935876174682;0,956372269705603;0,899910152740341;0,941520467836257;0,955375912548255;0,952518025513034;0,923199767711963;0,957792207792208;0,899881260794473;0,943108504398827;0,953280711912961
219;7;58;27;58;24;31;53;1;2;0,142736839028088;0;443;189;413;127;248;399;0,951501338351046;0,930105524518932;0,958756936736959;0,904255319148936;0,944356120826709;0,95720713395132;0,949848319254773;0,92446245637735;0,9595312536731;0,90501187351581;0,945997126812067;0,955579904535207;0,950167198926224;0,926475786496995;0,958677285338306;0,906730392978926;0,945152656172027;0,955938998735453
219;8;58;27;58;24;31;53;1;2;0,142736839028088;0;578;252;538;168;324;558;0,953357971199184;0,929173636667782;0,961427301852834;0,92445376118681;0,944719632219632;0,957111853088481;0,951281236319586;0,929488395623854;0,960381577398877;0,926504134587967;0,94941329358254;0,953025359870788;0,952080845498339;0,929082559875381;0,960539638087031;0,924322793770646;0,946473811089196;0,955426382625544
219;9;58;27;58;24;31;53;1;2;0,142736839028088;0;760;346;674;243;416;712;0,953038259564891;0,936975870761949;0,959447153196255;0,923912661298829;0,953948456287057;0,959466019417476;0,947243603078843;0,930920666834213;0,957539869753661;0,930517294153658;0,95064874884152;0,957892823843613;0,950827497462511;0,933308791171592;0,958224019901979;0,927562736691367;0,951880669902856;0,958457274070493
219;10;58;27;58;24;31;53;1;2;0,142736839028088;0;979;470;876;291;552;945;0,952968569131122;0,940288457541876;0,956196613750165;0,933151349711859;0,951889728768341;0,960870480870481;0,948495083878002;0,937141042507825;0,959731245923027;0,942007346842043;0,953391725190036;0,962133440947;0,950647064663534;0,938813735691987;0,957722548274367;0,93752284319341;0,952340886603398;0,96141320675359
219;11;58;27;58;24;31;53;1;2;0,142736839028088;0;1281;640;1154;352;755;1178;0,950192302314072;0,947804706708816;0,960334506376055;0,945385544247024;0,955916266251615;0,962260480145395;0,94744462334114;0,944234154929578;0,960329544959198;0,950838513338513;0,954861489275739;0,962427858227804;0,948683503329209;0,94594504468454;0,960229637067593;0,947872615502673;0,955321626251044;0,962239864597877
219;12;58;27;58;24;31;53;1;2;0,142736839028088;0;1641;858;1502;479;1020;1497;0,950073002173842;0,94699916173339;0,961608738376749;0,955256495669554;0,952253298238576;0,962319818526388;0,947014015843997;0,948369794344123;0,960475528520268;0,954892078161442;0,953787835055514;0,962091741415094;0,948466204247676;0,947705327257195;0,960939826415368;0,955143307793331;0,953010496322069;0,96224239895126
219;13;58;27;58;24;31;53;1;2;0,142736839028088;0;2130;1142;1950;631;1381;2019;0,951305563295371;0,951471168079014;0,960646222257305;0,952333655216812;0,955098399102682;0,961613998673174;0,951800422072123;0,95433538343942;0,960124192551078;0,953764495761326;0,954957025469886;0,960718565108182;0,951568537834568;0,952877269677754;0,960426276297012;0,952958766415074;0,955059894720543;0,961187352051903
219;14;58;27;58;24;31;53;1;2;0,142736839028088;0;2881;1511;2512;814;1833;2636;0,955217597015404;0,95732804850029;0,96045285244734;0,953321809383964;0,956315642717725;0,96078606877215;0,954410843071465;0,957003168815003;0,960494524728139;0,953235355449378;0,954570739737515;0,960531597239219;0,954839647791594;0,957039636563823;0,960439281823987;0,953287574159903;0,955374011615702;0,960774056103486
219;15;58;27;58;24;31;53;1;2;0,142736839028088;0;3890;2034;3271;1068;2484;3485;0,957289332150369;0,959384967844879;0,958667773419365;0,952846969819613;0,95545023453737;0,960156221866478;0,955189675447393;0,958227592801373;0,960467905801796;0,953624043048345;0,95356054017561;0,960117742597025;0,956251060415154;0,958747232014398;0,959605697041329;0,953016927885118;0,954535343894653;0,960094140091259
220;1;33;54;62;61;60;27;1;2;0,132738213356023;0;28;82;90;72;88;27;0,933933933933934;0,956172839506173;0,954091077378749;0,953046953046953;0,956964006259781;0,893280632411067;0,915343915343915;0,950316169828365;0,948314606741573;0,950704225352113;0,947230929989551;0,925925925925926;0,931730769230769;0,952207831553435;0,951144695496035;0,949709172259508;0,949528301886792;0,903673469387755
220;2;33;54;62;61;60;27;1;2;0,132738213356023;0;29;105;105;89;107;37;0,845378151260504;0,935897435897436;0,945427286356821;0,93640350877193;0,940698412698413;0,884384384384384;0,913793103448276;0,945970695970696;0,935531135531136;0,954290091930541;0,948686298712749;0,87987987987988;0,874503968253968;0,940442705148588;0,941958041958042;0,945534665099882;0,944982980612698;0,89374305812662
220;3;33;54;62;61;60;27;1;2;0,132738213356023;0;32;126;139;134;148;62;0,913229018492176;0,946570972886762;0,944912641315519;0,962428194379755;0,946221554315157;0,892063492063492;0,925403225806452;0,949968253968254;0,941924721092691;0,965211536303445;0,948244162529877;0,872554204124802;0,920496894409938;0,947023435395528;0,94229132822774;0,964019851116625;0,946725969854213;0,881548495686935
220;4;33;54;62;61;60;27;1;2;0,132738213356023;0;31;193;196;162;190;82;0,909178743961353;0,946079969870065;0,940699815837937;0,962722360512416;0,943452042325634;0,888377192982456;0,883870967741936;0,94926597582038;0,941182626896913;0,956751782838739;0,94848231690337;0,889491117133394;0,895078605604921;0,94796104686549;0,940642812799819;0,960098989762018;0,946261911779153;0,88935440868406
220;5;33;54;62;61;60;27;1;2;0,132738213356023;0;30;260;259;216;255;102;0,873076923076923;0,950528244512884;0,956765351707428;0,958536208362315;0,951617529880478;0,89264220539701;0,862068965517241;0,951113751113751;0,954266558917722;0,95671834625323;0,944542226339355;0,88312948941953;0,862525879917184;0,951183444452894;0,9548846443486;0,958035914017855;0,948546158963723;0,891480730223124
220;6;33;54;62;61;60;27;1;2;0,132738213356023;0;35;349;332;271;348;137;0,903174603174603;0,952424197494254;0,954338377755668;0,957150871943522;0,947761603954957;0,899225806451613;0,858823529411765;0,953051411257122;0,948221890583482;0,948093480934809;0,948010864884561;0,908651781880635;0,880885311871227;0,952514781941848;0,951291233845675;0,953478704508522;0,947337095589992;0,903454125354625
